# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 044-HDCHENNAI
# station_name: DIPURU
# latitude: 14.618611111111113
# longitude: 79.56083333333333
# river: Boggeru
# rl_zero: 51.1
# warning_level: 55.0
# danger_level: 55.57
# hfl: 56.07
# hfl_date: 2021-11-19
station_code,time,wse,water_depth,unit,lat,lon
044-HDCHENNAI,2024-01-03 09:00:00,54.01,2.9099999999999966,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 10:00:00,53.29,2.1899999999999977,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 11:00:00,53.2,2.1000000000000014,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 12:00:00,53.29,2.1899999999999977,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 13:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 14:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 15:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 16:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 17:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 18:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 19:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 20:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 21:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 22:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-03 23:00:00,54.0,2.8999999999999986,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 00:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 01:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 02:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 03:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 04:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 05:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 06:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 07:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 08:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 09:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 10:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 11:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 12:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 13:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 14:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 15:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 16:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 17:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 18:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 19:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 20:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 21:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 22:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-04 23:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 00:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 01:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 02:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 03:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 04:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 05:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 06:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 07:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 08:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 09:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 10:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 11:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 12:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 13:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 14:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 15:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 16:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 17:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 18:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 19:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 20:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 21:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 22:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-05 23:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 00:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 01:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 02:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 03:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 04:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 05:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 06:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 07:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 08:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 09:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 10:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 11:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 12:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 13:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 14:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 15:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 16:00:00,53.99,2.8900000000000006,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 17:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 18:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 19:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 20:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 21:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 22:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-06 23:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
044-HDCHENNAI,2024-01-07 00:00:00,53.98,2.8799999999999955,m,14.618611111111113,79.56083333333333
