# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 009-lkdhyd
# station_name: P.D. Jurala
# latitude: 16.33
# longitude: 77.7
# river: Krishna
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: 2012-10-09
station_code,time,wse,water_depth,unit,lat,lon
009-lkdhyd,2024-01-12 08:00:00,316.82,316.82,m,16.33,77.7
009-lkdhyd,2024-01-12 13:00:00,316.81,316.81,m,16.33,77.7
009-lkdhyd,2024-01-12 14:00:00,316.81,316.81,m,16.33,77.7
009-lkdhyd,2024-01-12 18:00:00,316.8,316.8,m,16.33,77.7
009-lkdhyd,2024-01-13 08:00:00,316.77,316.77,m,16.33,77.7
009-lkdhyd,2024-01-13 13:00:00,316.75,316.75,m,16.33,77.7
009-lkdhyd,2024-01-13 18:00:00,316.74,316.74,m,16.33,77.7
009-lkdhyd,2024-01-14 08:00:00,316.73,316.73,m,16.33,77.7
009-lkdhyd,2024-01-14 13:00:00,316.72,316.72,m,16.33,77.7
009-lkdhyd,2024-01-14 18:00:00,316.72,316.72,m,16.33,77.7
009-lkdhyd,2024-01-15 08:00:00,316.71,316.71,m,16.33,77.7
009-lkdhyd,2024-01-15 13:00:00,316.71,316.71,m,16.33,77.7
009-lkdhyd,2024-01-15 18:00:00,316.7,316.7,m,16.33,77.7
009-lkdhyd,2024-01-16 08:00:00,316.69,316.69,m,16.33,77.7
009-lkdhyd,2024-01-16 13:00:00,316.68,316.68,m,16.33,77.7
009-lkdhyd,2024-01-16 18:00:00,316.67,316.67,m,16.33,77.7
009-lkdhyd,2024-01-17 08:00:00,316.66,316.66,m,16.33,77.7
009-lkdhyd,2024-01-17 13:00:00,316.65,316.65,m,16.33,77.7
009-lkdhyd,2024-01-17 18:00:00,316.64,316.64,m,16.33,77.7
009-lkdhyd,2024-01-18 08:00:00,316.62,316.62,m,16.33,77.7
009-lkdhyd,2024-01-18 13:00:00,316.61,316.61,m,16.33,77.7
009-lkdhyd,2024-01-18 18:00:00,316.6,316.6,m,16.33,77.7
009-lkdhyd,2024-01-19 08:00:00,316.59,316.59,m,16.33,77.7
009-lkdhyd,2024-01-19 13:00:00,316.58,316.58,m,16.33,77.7
009-lkdhyd,2024-01-19 18:00:00,316.58,316.58,m,16.33,77.7
009-lkdhyd,2024-01-20 08:00:00,316.57,316.57,m,16.33,77.7
009-lkdhyd,2024-01-20 13:00:00,316.57,316.57,m,16.33,77.7
009-lkdhyd,2024-01-20 18:00:00,316.55,316.55,m,16.33,77.7
009-lkdhyd,2024-01-21 08:00:00,316.5,316.5,m,16.33,77.7
009-lkdhyd,2024-01-21 13:00:00,316.46,316.46,m,16.33,77.7
009-lkdhyd,2024-01-21 18:00:00,316.44,316.44,m,16.33,77.7
009-lkdhyd,2024-01-22 08:00:00,316.4,316.4,m,16.33,77.7
009-lkdhyd,2024-01-22 09:00:00,316.4,316.4,m,16.33,77.7
009-lkdhyd,2024-01-22 13:00:00,316.37,316.37,m,16.33,77.7
009-lkdhyd,2024-01-22 14:00:00,316.37,316.37,m,16.33,77.7
009-lkdhyd,2024-01-22 18:00:00,316.35,316.35,m,16.33,77.7
009-lkdhyd,2024-01-23 08:00:00,316.33,316.33,m,16.33,77.7
009-lkdhyd,2024-01-23 13:00:00,316.31,316.31,m,16.33,77.7
009-lkdhyd,2024-01-23 18:00:00,316.27,316.27,m,16.33,77.7
009-lkdhyd,2024-01-24 08:00:00,316.24,316.24,m,16.33,77.7
009-lkdhyd,2024-01-24 13:00:00,316.22,316.22,m,16.33,77.7
009-lkdhyd,2024-01-24 18:00:00,316.22,316.22,m,16.33,77.7
009-lkdhyd,2024-01-25 08:00:00,316.22,316.22,m,16.33,77.7
009-lkdhyd,2024-01-25 13:00:00,316.2,316.2,m,16.33,77.7
009-lkdhyd,2024-01-25 18:00:00,316.2,316.2,m,16.33,77.7
009-lkdhyd,2024-01-26 08:00:00,316.2,316.2,m,16.33,77.7
009-lkdhyd,2024-01-26 13:00:00,316.2,316.2,m,16.33,77.7
009-lkdhyd,2024-01-26 18:00:00,316.19,316.19,m,16.33,77.7
009-lkdhyd,2024-01-27 08:00:00,316.18,316.18,m,16.33,77.7
009-lkdhyd,2024-01-27 13:00:00,316.16,316.16,m,16.33,77.7
009-lkdhyd,2024-01-27 18:00:00,316.16,316.16,m,16.33,77.7
009-lkdhyd,2024-01-28 08:00:00,316.15,316.15,m,16.33,77.7
009-lkdhyd,2024-01-28 13:00:00,316.14,316.14,m,16.33,77.7
009-lkdhyd,2024-01-28 18:00:00,316.13,316.13,m,16.33,77.7
009-lkdhyd,2024-01-29 08:00:00,316.12,316.12,m,16.33,77.7
009-lkdhyd,2024-01-29 13:00:00,316.11,316.11,m,16.33,77.7
009-lkdhyd,2024-01-29 18:00:00,316.11,316.11,m,16.33,77.7
009-lkdhyd,2024-01-30 08:00:00,316.1,316.1,m,16.33,77.7
009-lkdhyd,2024-01-30 13:00:00,316.09,316.09,m,16.33,77.7
009-lkdhyd,2024-01-30 18:00:00,316.08,316.08,m,16.33,77.7
009-lkdhyd,2024-01-31 08:00:00,316.07,316.07,m,16.33,77.7
009-lkdhyd,2024-01-31 13:00:00,316.06,316.06,m,16.33,77.7
009-lkdhyd,2024-01-31 18:00:00,316.06,316.06,m,16.33,77.7
009-lkdhyd,2024-02-01 08:00:00,316.05,316.05,m,16.33,77.7
009-lkdhyd,2024-02-01 13:00:00,316.04,316.04,m,16.33,77.7
009-lkdhyd,2024-02-01 18:00:00,316.04,316.04,m,16.33,77.7
009-lkdhyd,2024-02-02 08:00:00,316.03,316.03,m,16.33,77.7
009-lkdhyd,2024-02-02 13:00:00,316.02,316.02,m,16.33,77.7
009-lkdhyd,2024-02-02 18:00:00,316.01,316.01,m,16.33,77.7
009-lkdhyd,2024-02-03 08:00:00,316.0,316.0,m,16.33,77.7
009-lkdhyd,2024-02-03 13:00:00,316.0,316.0,m,16.33,77.7
009-lkdhyd,2024-02-03 18:00:00,316.0,316.0,m,16.33,77.7
009-lkdhyd,2024-02-04 08:00:00,315.99,315.99,m,16.33,77.7
009-lkdhyd,2024-02-04 13:00:00,315.99,315.99,m,16.33,77.7
009-lkdhyd,2024-02-04 18:00:00,315.98,315.98,m,16.33,77.7
009-lkdhyd,2024-02-05 08:00:00,315.97,315.97,m,16.33,77.7
009-lkdhyd,2024-02-05 13:00:00,315.97,315.97,m,16.33,77.7
009-lkdhyd,2024-02-05 18:00:00,315.96,315.96,m,16.33,77.7
009-lkdhyd,2024-02-06 08:00:00,315.95,315.95,m,16.33,77.7
009-lkdhyd,2024-02-06 13:00:00,315.94,315.94,m,16.33,77.7
009-lkdhyd,2024-02-06 18:00:00,315.93,315.93,m,16.33,77.7
009-lkdhyd,2024-02-07 08:00:00,315.93,315.93,m,16.33,77.7
009-lkdhyd,2024-02-07 13:00:00,315.92,315.92,m,16.33,77.7
009-lkdhyd,2024-02-07 18:00:00,315.91,315.91,m,16.33,77.7
009-lkdhyd,2024-02-08 08:00:00,315.9,315.9,m,16.33,77.7
009-lkdhyd,2024-02-08 13:00:00,315.89,315.89,m,16.33,77.7
009-lkdhyd,2024-02-08 18:00:00,315.88,315.88,m,16.33,77.7
009-lkdhyd,2024-02-09 08:00:00,315.87,315.87,m,16.33,77.7
009-lkdhyd,2024-02-09 13:00:00,315.86,315.86,m,16.33,77.7
009-lkdhyd,2024-02-09 18:00:00,315.85,315.85,m,16.33,77.7
009-lkdhyd,2024-02-10 08:00:00,315.84,315.84,m,16.33,77.7
009-lkdhyd,2024-02-10 13:00:00,315.83,315.83,m,16.33,77.7
009-lkdhyd,2024-02-10 18:00:00,315.82,315.82,m,16.33,77.7
009-lkdhyd,2024-02-11 08:00:00,315.81,315.81,m,16.33,77.7
009-lkdhyd,2024-02-11 13:00:00,315.8,315.8,m,16.33,77.7
009-lkdhyd,2024-02-11 18:00:00,315.79,315.79,m,16.33,77.7
009-lkdhyd,2024-02-12 08:00:00,315.78,315.78,m,16.33,77.7
009-lkdhyd,2024-02-12 13:00:00,315.77,315.77,m,16.33,77.7
009-lkdhyd,2024-02-12 18:00:00,315.76,315.76,m,16.33,77.7
009-lkdhyd,2024-02-13 08:00:00,315.74,315.74,m,16.33,77.7
009-lkdhyd,2024-02-13 13:00:00,315.73,315.73,m,16.33,77.7
009-lkdhyd,2024-02-13 18:00:00,315.72,315.72,m,16.33,77.7
009-lkdhyd,2024-02-14 08:00:00,315.71,315.71,m,16.33,77.7
009-lkdhyd,2024-02-14 13:00:00,315.7,315.7,m,16.33,77.7
009-lkdhyd,2024-02-14 18:00:00,315.7,315.7,m,16.33,77.7
009-lkdhyd,2024-02-15 08:00:00,315.69,315.69,m,16.33,77.7
009-lkdhyd,2024-02-15 13:00:00,315.68,315.68,m,16.33,77.7
009-lkdhyd,2024-02-15 18:00:00,315.68,315.68,m,16.33,77.7
009-lkdhyd,2024-02-16 08:00:00,315.67,315.67,m,16.33,77.7
009-lkdhyd,2024-02-16 13:00:00,315.66,315.66,m,16.33,77.7
009-lkdhyd,2024-02-16 18:00:00,315.65,315.65,m,16.33,77.7
009-lkdhyd,2024-02-17 08:00:00,315.64,315.64,m,16.33,77.7
009-lkdhyd,2024-02-17 13:00:00,315.63,315.63,m,16.33,77.7
009-lkdhyd,2024-02-17 18:00:00,315.62,315.62,m,16.33,77.7
009-lkdhyd,2024-02-18 08:00:00,315.61,315.61,m,16.33,77.7
009-lkdhyd,2024-02-18 13:00:00,315.6,315.6,m,16.33,77.7
009-lkdhyd,2024-02-18 18:00:00,315.6,315.6,m,16.33,77.7
009-lkdhyd,2024-02-19 08:00:00,315.59,315.59,m,16.33,77.7
009-lkdhyd,2024-02-19 13:00:00,315.57,315.57,m,16.33,77.7
009-lkdhyd,2024-02-19 18:00:00,315.57,315.57,m,16.33,77.7
009-lkdhyd,2024-02-20 08:00:00,315.56,315.56,m,16.33,77.7
009-lkdhyd,2024-02-20 13:00:00,315.55,315.55,m,16.33,77.7
009-lkdhyd,2024-02-20 18:00:00,315.54,315.54,m,16.33,77.7
009-lkdhyd,2024-02-21 08:00:00,315.53,315.53,m,16.33,77.7
009-lkdhyd,2024-02-21 13:00:00,315.52,315.52,m,16.33,77.7
009-lkdhyd,2024-02-21 18:00:00,315.51,315.51,m,16.33,77.7
009-lkdhyd,2024-02-22 08:00:00,315.49,315.49,m,16.33,77.7
009-lkdhyd,2024-02-22 13:00:00,315.48,315.48,m,16.33,77.7
009-lkdhyd,2024-02-22 18:00:00,315.47,315.47,m,16.33,77.7
009-lkdhyd,2024-02-23 08:00:00,315.46,315.46,m,16.33,77.7
009-lkdhyd,2024-02-23 13:00:00,315.44,315.44,m,16.33,77.7
009-lkdhyd,2024-02-23 18:00:00,315.44,315.44,m,16.33,77.7
009-lkdhyd,2024-02-24 08:00:00,315.44,315.44,m,16.33,77.7
009-lkdhyd,2024-02-24 13:00:00,315.43,315.43,m,16.33,77.7
009-lkdhyd,2024-02-24 18:00:00,315.43,315.43,m,16.33,77.7
009-lkdhyd,2024-02-25 08:00:00,315.42,315.42,m,16.33,77.7
009-lkdhyd,2024-02-25 13:00:00,315.41,315.41,m,16.33,77.7
009-lkdhyd,2024-02-25 18:00:00,315.4,315.4,m,16.33,77.7
009-lkdhyd,2024-02-26 08:00:00,315.39,315.39,m,16.33,77.7
009-lkdhyd,2024-02-26 13:00:00,315.38,315.38,m,16.33,77.7
009-lkdhyd,2024-02-26 18:00:00,315.37,315.37,m,16.33,77.7
009-lkdhyd,2024-02-27 08:00:00,315.36,315.36,m,16.33,77.7
009-lkdhyd,2024-02-27 13:00:00,315.35,315.35,m,16.33,77.7
009-lkdhyd,2024-02-27 18:00:00,315.35,315.35,m,16.33,77.7
009-lkdhyd,2024-02-28 08:00:00,315.34,315.34,m,16.33,77.7
009-lkdhyd,2024-02-28 13:00:00,315.33,315.33,m,16.33,77.7
009-lkdhyd,2024-02-28 18:00:00,315.33,315.33,m,16.33,77.7
009-lkdhyd,2024-02-29 08:00:00,315.34,315.34,m,16.33,77.7
009-lkdhyd,2024-02-29 13:00:00,315.34,315.34,m,16.33,77.7
009-lkdhyd,2024-02-29 18:00:00,315.32,315.32,m,16.33,77.7
009-lkdhyd,2024-03-01 08:00:00,315.28,315.28,m,16.33,77.7
009-lkdhyd,2024-03-01 13:00:00,315.28,315.28,m,16.33,77.7
009-lkdhyd,2024-03-01 18:00:00,315.27,315.27,m,16.33,77.7
009-lkdhyd,2024-03-02 08:00:00,315.25,315.25,m,16.33,77.7
009-lkdhyd,2024-03-02 13:00:00,315.24,315.24,m,16.33,77.7
009-lkdhyd,2024-03-02 18:00:00,315.23,315.23,m,16.33,77.7
009-lkdhyd,2024-03-03 08:00:00,315.22,315.22,m,16.33,77.7
009-lkdhyd,2024-03-03 13:00:00,315.22,315.22,m,16.33,77.7
009-lkdhyd,2024-03-03 18:00:00,315.21,315.21,m,16.33,77.7
009-lkdhyd,2024-03-04 08:00:00,315.2,315.2,m,16.33,77.7
009-lkdhyd,2024-03-04 13:00:00,315.18,315.18,m,16.33,77.7
009-lkdhyd,2024-03-04 18:00:00,315.18,315.18,m,16.33,77.7
009-lkdhyd,2024-03-05 08:00:00,315.17,315.17,m,16.33,77.7
009-lkdhyd,2024-03-05 13:00:00,315.17,315.17,m,16.33,77.7
009-lkdhyd,2024-03-05 18:00:00,315.16,315.16,m,16.33,77.7
009-lkdhyd,2024-03-06 08:00:00,315.15,315.15,m,16.33,77.7
009-lkdhyd,2024-03-06 13:00:00,315.14,315.14,m,16.33,77.7
009-lkdhyd,2024-03-06 18:00:00,315.13,315.13,m,16.33,77.7
009-lkdhyd,2024-03-07 08:00:00,315.12,315.12,m,16.33,77.7
009-lkdhyd,2024-03-07 13:00:00,315.11,315.11,m,16.33,77.7
009-lkdhyd,2024-03-07 18:00:00,315.11,315.11,m,16.33,77.7
009-lkdhyd,2024-03-08 08:00:00,315.1,315.1,m,16.33,77.7
009-lkdhyd,2024-03-08 13:00:00,315.1,315.1,m,16.33,77.7
009-lkdhyd,2024-03-08 18:00:00,315.09,315.09,m,16.33,77.7
009-lkdhyd,2024-03-09 08:00:00,315.07,315.07,m,16.33,77.7
009-lkdhyd,2024-03-09 13:00:00,315.06,315.06,m,16.33,77.7
009-lkdhyd,2024-03-09 18:00:00,315.05,315.05,m,16.33,77.7
009-lkdhyd,2024-03-10 08:00:00,315.04,315.04,m,16.33,77.7
009-lkdhyd,2024-03-10 13:00:00,315.04,315.04,m,16.33,77.7
009-lkdhyd,2024-03-10 18:00:00,315.03,315.03,m,16.33,77.7
009-lkdhyd,2024-03-11 08:00:00,315.02,315.02,m,16.33,77.7
009-lkdhyd,2024-03-11 13:00:00,315.01,315.01,m,16.33,77.7
009-lkdhyd,2024-03-11 18:00:00,315.0,315.0,m,16.33,77.7
009-lkdhyd,2024-03-12 08:00:00,314.99,314.99,m,16.33,77.7
009-lkdhyd,2024-03-12 13:00:00,314.98,314.98,m,16.33,77.7
009-lkdhyd,2024-03-12 18:00:00,314.97,314.97,m,16.33,77.7
009-lkdhyd,2024-03-13 08:00:00,314.96,314.96,m,16.33,77.7
009-lkdhyd,2024-03-13 13:00:00,314.95,314.95,m,16.33,77.7
009-lkdhyd,2024-03-13 18:00:00,314.95,314.95,m,16.33,77.7
009-lkdhyd,2024-03-14 08:00:00,314.94,314.94,m,16.33,77.7
009-lkdhyd,2024-03-14 13:00:00,314.94,314.94,m,16.33,77.7
009-lkdhyd,2024-03-14 18:00:00,314.93,314.93,m,16.33,77.7
009-lkdhyd,2024-03-15 08:00:00,314.91,314.91,m,16.33,77.7
009-lkdhyd,2024-03-15 13:00:00,314.9,314.9,m,16.33,77.7
009-lkdhyd,2024-03-15 18:00:00,314.89,314.89,m,16.33,77.7
009-lkdhyd,2024-03-16 08:00:00,314.88,314.88,m,16.33,77.7
009-lkdhyd,2024-03-16 13:00:00,314.87,314.87,m,16.33,77.7
009-lkdhyd,2024-03-16 18:00:00,314.87,314.87,m,16.33,77.7
009-lkdhyd,2024-03-17 08:00:00,314.86,314.86,m,16.33,77.7
009-lkdhyd,2024-03-17 13:00:00,314.85,314.85,m,16.33,77.7
009-lkdhyd,2024-03-17 18:00:00,314.84,314.84,m,16.33,77.7
009-lkdhyd,2024-03-18 08:00:00,314.83,314.83,m,16.33,77.7
009-lkdhyd,2024-03-18 13:00:00,314.82,314.82,m,16.33,77.7
009-lkdhyd,2024-03-18 18:00:00,314.82,314.82,m,16.33,77.7
009-lkdhyd,2024-03-19 08:00:00,314.81,314.81,m,16.33,77.7
009-lkdhyd,2024-03-19 13:00:00,314.8,314.8,m,16.33,77.7
009-lkdhyd,2024-03-19 18:00:00,314.79,314.79,m,16.33,77.7
009-lkdhyd,2024-03-20 08:00:00,314.78,314.78,m,16.33,77.7
009-lkdhyd,2024-03-20 13:00:00,314.77,314.77,m,16.33,77.7
009-lkdhyd,2024-03-20 19:00:00,314.76,314.76,m,16.33,77.7
009-lkdhyd,2024-03-21 08:00:00,314.75,314.75,m,16.33,77.7
009-lkdhyd,2024-03-21 13:00:00,314.74,314.74,m,16.33,77.7
009-lkdhyd,2024-03-21 18:00:00,314.74,314.74,m,16.33,77.7
009-lkdhyd,2024-03-22 08:00:00,314.74,314.74,m,16.33,77.7
009-lkdhyd,2024-03-22 13:00:00,314.74,314.74,m,16.33,77.7
009-lkdhyd,2024-03-22 18:00:00,314.72,314.72,m,16.33,77.7
009-lkdhyd,2024-03-23 08:00:00,314.7,314.7,m,16.33,77.7
009-lkdhyd,2024-03-23 13:00:00,314.69,314.69,m,16.33,77.7
009-lkdhyd,2024-03-23 18:00:00,314.68,314.68,m,16.33,77.7
009-lkdhyd,2024-03-24 08:00:00,314.67,314.67,m,16.33,77.7
009-lkdhyd,2024-03-24 13:00:00,314.66,314.66,m,16.33,77.7
009-lkdhyd,2024-03-24 18:00:00,314.65,314.65,m,16.33,77.7
009-lkdhyd,2024-03-25 08:00:00,314.63,314.63,m,16.33,77.7
009-lkdhyd,2024-03-25 13:00:00,314.62,314.62,m,16.33,77.7
009-lkdhyd,2024-03-25 18:00:00,314.62,314.62,m,16.33,77.7
009-lkdhyd,2024-03-26 08:00:00,314.61,314.61,m,16.33,77.7
009-lkdhyd,2024-03-26 13:00:00,314.6,314.6,m,16.33,77.7
009-lkdhyd,2024-03-26 18:00:00,314.59,314.59,m,16.33,77.7
009-lkdhyd,2024-03-27 08:00:00,314.58,314.58,m,16.33,77.7
009-lkdhyd,2024-03-27 13:00:00,314.57,314.57,m,16.33,77.7
009-lkdhyd,2024-03-27 18:00:00,314.57,314.57,m,16.33,77.7
009-lkdhyd,2024-03-28 08:00:00,314.56,314.56,m,16.33,77.7
009-lkdhyd,2024-03-28 09:00:00,314.56,314.56,m,16.33,77.7
009-lkdhyd,2024-03-28 13:00:00,314.55,314.55,m,16.33,77.7
009-lkdhyd,2024-03-28 18:00:00,314.55,314.55,m,16.33,77.7
009-lkdhyd,2024-03-29 08:00:00,314.54,314.54,m,16.33,77.7
009-lkdhyd,2024-03-29 13:00:00,314.53,314.53,m,16.33,77.7
009-lkdhyd,2024-03-29 18:00:00,314.52,314.52,m,16.33,77.7
009-lkdhyd,2024-03-30 08:00:00,314.51,314.51,m,16.33,77.7
009-lkdhyd,2024-03-30 13:00:00,314.5,314.5,m,16.33,77.7
009-lkdhyd,2024-03-30 18:00:00,314.5,314.5,m,16.33,77.7
009-lkdhyd,2024-03-31 08:00:00,314.49,314.49,m,16.33,77.7
009-lkdhyd,2024-03-31 13:00:00,314.48,314.48,m,16.33,77.7
009-lkdhyd,2024-03-31 18:00:00,314.47,314.47,m,16.33,77.7
