# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 017-lkdhyd
# station_name: Nagarjuna Sagar Dam
# latitude: 16.5
# longitude: 79.25
# river: Krishna
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
017-lkdhyd,2024-01-08 18:00:00,159.349,159.349,m,16.5,79.25
017-lkdhyd,2024-01-09 08:00:00,159.319,159.319,m,16.5,79.25
017-lkdhyd,2024-01-09 13:00:00,159.288,159.288,m,16.5,79.25
017-lkdhyd,2024-01-09 18:00:00,159.288,159.288,m,16.5,79.25
017-lkdhyd,2024-01-10 08:00:00,159.319,159.319,m,16.5,79.25
017-lkdhyd,2024-01-10 13:00:00,159.319,159.319,m,16.5,79.25
017-lkdhyd,2024-01-10 18:00:00,159.319,159.319,m,16.5,79.25
017-lkdhyd,2024-01-11 08:00:00,159.288,159.288,m,16.5,79.25
017-lkdhyd,2024-01-11 13:00:00,159.288,159.288,m,16.5,79.25
017-lkdhyd,2024-01-11 18:00:00,159.288,159.288,m,16.5,79.25
017-lkdhyd,2024-01-12 08:00:00,159.228,159.228,m,16.5,79.25
017-lkdhyd,2024-01-12 13:00:00,159.197,159.197,m,16.5,79.25
017-lkdhyd,2024-01-12 18:00:00,159.167,159.167,m,16.5,79.25
017-lkdhyd,2024-01-13 08:00:00,159.106,159.106,m,16.5,79.25
017-lkdhyd,2024-01-13 13:00:00,159.075,159.075,m,16.5,79.25
017-lkdhyd,2024-01-13 18:00:00,159.045,159.045,m,16.5,79.25
017-lkdhyd,2024-01-14 08:00:00,159.014,159.014,m,16.5,79.25
017-lkdhyd,2024-01-14 13:00:00,158.984,158.984,m,16.5,79.25
017-lkdhyd,2024-01-14 18:00:00,158.984,158.984,m,16.5,79.25
017-lkdhyd,2024-01-15 08:00:00,158.984,158.984,m,16.5,79.25
017-lkdhyd,2024-01-15 13:00:00,158.984,158.984,m,16.5,79.25
017-lkdhyd,2024-01-15 18:00:00,158.984,158.984,m,16.5,79.25
017-lkdhyd,2024-01-16 08:00:00,158.923,158.923,m,16.5,79.25
017-lkdhyd,2024-01-16 13:00:00,158.923,158.923,m,16.5,79.25
017-lkdhyd,2024-01-16 18:00:00,158.862,158.862,m,16.5,79.25
017-lkdhyd,2024-01-17 08:00:00,158.831,158.831,m,16.5,79.25
017-lkdhyd,2024-01-17 13:00:00,158.801,158.801,m,16.5,79.25
017-lkdhyd,2024-01-17 18:00:00,158.77,158.77,m,16.5,79.25
017-lkdhyd,2024-01-18 08:00:00,158.74,158.74,m,16.5,79.25
017-lkdhyd,2024-01-18 13:00:00,158.709,158.709,m,16.5,79.25
017-lkdhyd,2024-01-18 18:00:00,158.679,158.679,m,16.5,79.25
017-lkdhyd,2024-01-19 08:00:00,158.679,158.679,m,16.5,79.25
017-lkdhyd,2024-01-19 13:00:00,158.648,158.648,m,16.5,79.25
017-lkdhyd,2024-01-19 18:00:00,158.648,158.648,m,16.5,79.25
017-lkdhyd,2024-01-20 08:00:00,158.618,158.618,m,16.5,79.25
017-lkdhyd,2024-01-20 13:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-20 18:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-21 08:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-21 13:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-21 18:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-22 08:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-22 13:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-22 18:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-23 08:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-23 13:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-23 18:00:00,158.587,158.587,m,16.5,79.25
017-lkdhyd,2024-01-24 08:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-24 13:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-24 18:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-25 08:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-25 13:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-25 18:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-26 08:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-26 13:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-26 18:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-27 08:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-27 13:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-27 18:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-28 08:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-28 13:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-28 18:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-29 08:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-29 13:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-29 18:00:00,158.557,158.557,m,16.5,79.25
017-lkdhyd,2024-01-30 08:00:00,158.526,158.526,m,16.5,79.25
017-lkdhyd,2024-01-30 13:00:00,158.526,158.526,m,16.5,79.25
017-lkdhyd,2024-01-30 18:00:00,158.526,158.526,m,16.5,79.25
017-lkdhyd,2024-01-31 08:00:00,158.496,158.496,m,16.5,79.25
017-lkdhyd,2024-01-31 13:00:00,158.496,158.496,m,16.5,79.25
017-lkdhyd,2024-01-31 18:00:00,158.496,158.496,m,16.5,79.25
017-lkdhyd,2024-02-01 08:00:00,158.466,158.466,m,16.5,79.25
017-lkdhyd,2024-02-01 13:00:00,158.435,158.435,m,16.5,79.25
017-lkdhyd,2024-02-01 18:00:00,158.405,158.405,m,16.5,79.25
017-lkdhyd,2024-02-02 08:00:00,158.374,158.374,m,16.5,79.25
017-lkdhyd,2024-02-02 13:00:00,158.344,158.344,m,16.5,79.25
017-lkdhyd,2024-02-03 08:00:00,158.283,158.283,m,16.5,79.25
017-lkdhyd,2024-02-03 13:00:00,158.252,158.252,m,16.5,79.25
017-lkdhyd,2024-02-04 08:00:00,158.191,158.191,m,16.5,79.25
017-lkdhyd,2024-02-04 13:00:00,158.191,158.191,m,16.5,79.25
017-lkdhyd,2024-02-04 18:00:00,158.191,158.191,m,16.5,79.25
017-lkdhyd,2024-02-05 08:00:00,158.161,158.161,m,16.5,79.25
017-lkdhyd,2024-02-05 13:00:00,157.947,157.947,m,16.5,79.25
017-lkdhyd,2024-02-05 18:00:00,158.13,158.13,m,16.5,79.25
017-lkdhyd,2024-02-06 08:00:00,158.1,158.1,m,16.5,79.25
017-lkdhyd,2024-02-06 13:00:00,158.1,158.1,m,16.5,79.25
017-lkdhyd,2024-02-06 18:00:00,158.069,158.069,m,16.5,79.25
017-lkdhyd,2024-02-07 08:00:00,158.008,158.008,m,16.5,79.25
017-lkdhyd,2024-02-07 13:00:00,158.008,158.008,m,16.5,79.25
017-lkdhyd,2024-02-07 18:00:00,157.978,157.978,m,16.5,79.25
017-lkdhyd,2024-02-08 08:00:00,157.917,157.917,m,16.5,79.25
017-lkdhyd,2024-02-08 13:00:00,157.917,157.917,m,16.5,79.25
017-lkdhyd,2024-02-08 18:00:00,157.917,157.917,m,16.5,79.25
017-lkdhyd,2024-02-09 08:00:00,157.886,157.886,m,16.5,79.25
017-lkdhyd,2024-02-09 13:00:00,157.886,157.886,m,16.5,79.25
017-lkdhyd,2024-02-09 18:00:00,157.825,157.825,m,16.5,79.25
017-lkdhyd,2024-02-10 08:00:00,157.795,157.795,m,16.5,79.25
017-lkdhyd,2024-02-10 13:00:00,157.764,157.764,m,16.5,79.25
017-lkdhyd,2024-02-10 18:00:00,157.764,157.764,m,16.5,79.25
017-lkdhyd,2024-02-11 08:00:00,157.764,157.764,m,16.5,79.25
017-lkdhyd,2024-02-11 13:00:00,157.764,157.764,m,16.5,79.25
017-lkdhyd,2024-02-11 18:00:00,157.764,157.764,m,16.5,79.25
017-lkdhyd,2024-02-12 08:00:00,157.764,157.764,m,16.5,79.25
017-lkdhyd,2024-02-12 13:00:00,157.764,157.764,m,16.5,79.25
017-lkdhyd,2024-02-12 18:00:00,157.764,157.764,m,16.5,79.25
017-lkdhyd,2024-02-13 08:00:00,157.764,157.764,m,16.5,79.25
017-lkdhyd,2024-02-13 13:00:00,157.734,157.734,m,16.5,79.25
017-lkdhyd,2024-02-13 18:00:00,157.734,157.734,m,16.5,79.25
017-lkdhyd,2024-02-14 08:00:00,157.734,157.734,m,16.5,79.25
017-lkdhyd,2024-02-14 13:00:00,157.704,157.704,m,16.5,79.25
017-lkdhyd,2024-02-14 18:00:00,157.704,157.704,m,16.5,79.25
017-lkdhyd,2024-02-15 08:00:00,157.704,157.704,m,16.5,79.25
017-lkdhyd,2024-02-15 13:00:00,157.704,157.704,m,16.5,79.25
017-lkdhyd,2024-02-15 18:00:00,157.704,157.704,m,16.5,79.25
017-lkdhyd,2024-02-16 08:00:00,157.704,157.704,m,16.5,79.25
017-lkdhyd,2024-02-16 13:00:00,157.673,157.673,m,16.5,79.25
017-lkdhyd,2024-02-16 18:00:00,157.673,157.673,m,16.5,79.25
017-lkdhyd,2024-02-17 08:00:00,157.673,157.673,m,16.5,79.25
017-lkdhyd,2024-02-17 13:00:00,157.673,157.673,m,16.5,79.25
017-lkdhyd,2024-02-17 18:00:00,157.673,157.673,m,16.5,79.25
017-lkdhyd,2024-02-18 08:00:00,157.673,157.673,m,16.5,79.25
017-lkdhyd,2024-02-18 13:00:00,157.643,157.643,m,16.5,79.25
017-lkdhyd,2024-02-18 18:00:00,157.643,157.643,m,16.5,79.25
017-lkdhyd,2024-02-19 08:00:00,157.643,157.643,m,16.5,79.25
017-lkdhyd,2024-02-19 13:00:00,157.643,157.643,m,16.5,79.25
017-lkdhyd,2024-02-19 18:00:00,157.643,157.643,m,16.5,79.25
017-lkdhyd,2024-02-20 08:00:00,157.643,157.643,m,16.5,79.25
017-lkdhyd,2024-02-20 13:00:00,157.612,157.612,m,16.5,79.25
017-lkdhyd,2024-02-20 18:00:00,157.612,157.612,m,16.5,79.25
017-lkdhyd,2024-02-21 08:00:00,157.612,157.612,m,16.5,79.25
017-lkdhyd,2024-02-21 13:00:00,157.582,157.582,m,16.5,79.25
017-lkdhyd,2024-02-21 18:00:00,157.551,157.551,m,16.5,79.25
017-lkdhyd,2024-02-22 08:00:00,157.521,157.521,m,16.5,79.25
017-lkdhyd,2024-02-22 13:00:00,157.521,157.521,m,16.5,79.25
017-lkdhyd,2024-02-22 18:00:00,157.521,157.521,m,16.5,79.25
017-lkdhyd,2024-02-23 08:00:00,157.49,157.49,m,16.5,79.25
017-lkdhyd,2024-02-23 13:00:00,157.49,157.49,m,16.5,79.25
017-lkdhyd,2024-02-23 18:00:00,157.49,157.49,m,16.5,79.25
017-lkdhyd,2024-02-24 08:00:00,157.49,157.49,m,16.5,79.25
017-lkdhyd,2024-02-24 13:00:00,157.49,157.49,m,16.5,79.25
017-lkdhyd,2024-02-24 18:00:00,157.46,157.46,m,16.5,79.25
017-lkdhyd,2024-02-25 08:00:00,157.46,157.46,m,16.5,79.25
017-lkdhyd,2024-02-25 13:00:00,157.46,157.46,m,16.5,79.25
017-lkdhyd,2024-02-25 18:00:00,157.46,157.46,m,16.5,79.25
017-lkdhyd,2024-02-26 08:00:00,157.46,157.46,m,16.5,79.25
017-lkdhyd,2024-02-26 13:00:00,157.46,157.46,m,16.5,79.25
017-lkdhyd,2024-02-26 18:00:00,157.429,157.429,m,16.5,79.25
017-lkdhyd,2024-02-27 08:00:00,157.399,157.399,m,16.5,79.25
017-lkdhyd,2024-02-27 13:00:00,157.399,157.399,m,16.5,79.25
017-lkdhyd,2024-02-27 18:00:00,157.399,157.399,m,16.5,79.25
017-lkdhyd,2024-02-28 08:00:00,157.399,157.399,m,16.5,79.25
017-lkdhyd,2024-02-28 13:00:00,157.399,157.399,m,16.5,79.25
017-lkdhyd,2024-02-28 18:00:00,157.399,157.399,m,16.5,79.25
017-lkdhyd,2024-02-29 08:00:00,157.368,157.368,m,16.5,79.25
017-lkdhyd,2024-02-29 13:00:00,157.368,157.368,m,16.5,79.25
017-lkdhyd,2024-02-29 18:00:00,157.368,157.368,m,16.5,79.25
017-lkdhyd,2024-03-01 08:00:00,157.368,157.368,m,16.5,79.25
017-lkdhyd,2024-03-01 13:00:00,157.338,157.338,m,16.5,79.25
017-lkdhyd,2024-03-01 18:00:00,157.277,157.277,m,16.5,79.25
017-lkdhyd,2024-03-02 08:00:00,157.246,157.246,m,16.5,79.25
017-lkdhyd,2024-03-02 13:00:00,157.246,157.246,m,16.5,79.25
017-lkdhyd,2024-03-02 18:00:00,157.216,157.216,m,16.5,79.25
017-lkdhyd,2024-03-03 08:00:00,157.185,157.185,m,16.5,79.25
017-lkdhyd,2024-03-03 13:00:00,157.185,157.185,m,16.5,79.25
017-lkdhyd,2024-03-03 18:00:00,157.155,157.155,m,16.5,79.25
017-lkdhyd,2024-03-04 08:00:00,157.124,157.124,m,16.5,79.25
017-lkdhyd,2024-03-04 13:00:00,157.094,157.094,m,16.5,79.25
017-lkdhyd,2024-03-04 18:00:00,157.094,157.094,m,16.5,79.25
017-lkdhyd,2024-03-05 08:00:00,157.063,157.063,m,16.5,79.25
017-lkdhyd,2024-03-05 13:00:00,157.033,157.033,m,16.5,79.25
017-lkdhyd,2024-03-05 18:00:00,157.033,157.033,m,16.5,79.25
017-lkdhyd,2024-03-06 08:00:00,157.002,157.002,m,16.5,79.25
017-lkdhyd,2024-03-06 13:00:00,156.972,156.972,m,16.5,79.25
017-lkdhyd,2024-03-06 18:00:00,156.972,156.972,m,16.5,79.25
017-lkdhyd,2024-03-07 08:00:00,156.942,156.942,m,16.5,79.25
017-lkdhyd,2024-03-07 13:00:00,156.911,156.911,m,16.5,79.25
017-lkdhyd,2024-03-07 18:00:00,156.911,156.911,m,16.5,79.25
017-lkdhyd,2024-03-08 08:00:00,156.881,156.881,m,16.5,79.25
017-lkdhyd,2024-03-08 13:00:00,156.85,156.85,m,16.5,79.25
017-lkdhyd,2024-03-08 18:00:00,156.85,156.85,m,16.5,79.25
017-lkdhyd,2024-03-09 08:00:00,156.728,156.728,m,16.5,79.25
017-lkdhyd,2024-03-09 13:00:00,156.789,156.789,m,16.5,79.25
017-lkdhyd,2024-03-09 18:00:00,156.789,156.789,m,16.5,79.25
017-lkdhyd,2024-03-10 08:00:00,156.759,156.759,m,16.5,79.25
017-lkdhyd,2024-03-10 13:00:00,156.728,156.728,m,16.5,79.25
017-lkdhyd,2024-03-10 18:00:00,156.728,156.728,m,16.5,79.25
017-lkdhyd,2024-03-11 08:00:00,156.728,156.728,m,16.5,79.25
017-lkdhyd,2024-03-11 13:00:00,156.728,156.728,m,16.5,79.25
017-lkdhyd,2024-03-11 18:00:00,156.728,156.728,m,16.5,79.25
017-lkdhyd,2024-03-12 08:00:00,156.698,156.698,m,16.5,79.25
017-lkdhyd,2024-03-12 13:00:00,156.667,156.667,m,16.5,79.25
017-lkdhyd,2024-03-12 18:00:00,156.667,156.667,m,16.5,79.25
017-lkdhyd,2024-03-13 08:00:00,156.667,156.667,m,16.5,79.25
017-lkdhyd,2024-03-13 13:00:00,156.667,156.667,m,16.5,79.25
017-lkdhyd,2024-03-13 18:00:00,156.667,156.667,m,16.5,79.25
017-lkdhyd,2024-03-14 08:00:00,156.637,156.637,m,16.5,79.25
017-lkdhyd,2024-03-14 13:00:00,156.637,156.637,m,16.5,79.25
017-lkdhyd,2024-03-14 18:00:00,156.637,156.637,m,16.5,79.25
017-lkdhyd,2024-03-15 08:00:00,156.637,156.637,m,16.5,79.25
017-lkdhyd,2024-03-15 13:00:00,156.637,156.637,m,16.5,79.25
017-lkdhyd,2024-03-15 18:00:00,156.637,156.637,m,16.5,79.25
017-lkdhyd,2024-03-16 08:00:00,156.606,156.606,m,16.5,79.25
017-lkdhyd,2024-03-16 13:00:00,156.606,156.606,m,16.5,79.25
017-lkdhyd,2024-03-16 18:00:00,156.606,156.606,m,16.5,79.25
017-lkdhyd,2024-03-17 08:00:00,156.606,156.606,m,16.5,79.25
017-lkdhyd,2024-03-17 13:00:00,156.606,156.606,m,16.5,79.25
017-lkdhyd,2024-03-17 18:00:00,156.606,156.606,m,16.5,79.25
017-lkdhyd,2024-03-18 08:00:00,156.606,156.606,m,16.5,79.25
017-lkdhyd,2024-03-18 13:00:00,156.606,156.606,m,16.5,79.25
017-lkdhyd,2024-03-18 18:00:00,156.576,156.576,m,16.5,79.25
017-lkdhyd,2024-03-19 08:00:00,156.576,156.576,m,16.5,79.25
017-lkdhyd,2024-03-19 13:00:00,156.576,156.576,m,16.5,79.25
017-lkdhyd,2024-03-19 18:00:00,156.576,156.576,m,16.5,79.25
017-lkdhyd,2024-03-20 08:00:00,156.576,156.576,m,16.5,79.25
017-lkdhyd,2024-03-20 13:00:00,156.576,156.576,m,16.5,79.25
017-lkdhyd,2024-03-20 18:00:00,156.576,156.576,m,16.5,79.25
017-lkdhyd,2024-03-21 08:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-21 13:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-21 18:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-22 08:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-22 13:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-22 18:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-23 08:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-23 13:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-23 18:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-24 08:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-24 13:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-24 18:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-25 08:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-25 13:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-25 18:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-26 08:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-26 13:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-26 18:00:00,156.545,156.545,m,16.5,79.25
017-lkdhyd,2024-03-27 08:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-27 13:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-27 18:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-28 08:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-28 13:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-28 18:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-29 08:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-29 13:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-29 18:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-30 08:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-30 09:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-30 13:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-30 18:00:00,156.515,156.515,m,16.5,79.25
017-lkdhyd,2024-03-31 08:00:00,156.484,156.484,m,16.5,79.25
017-lkdhyd,2024-03-31 13:00:00,156.484,156.484,m,16.5,79.25
017-lkdhyd,2024-03-31 18:00:00,156.484,156.484,m,16.5,79.25
