# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 035-UKDPUNE
# station_name: Ujjani Reservoir
# latitude: 18.07
# longitude: 75.11999999999999
# river: Bhima
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
035-UKDPUNE,2024-01-31 08:00:00,490.6,490.6,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-01 08:00:00,490.555,490.555,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-02 08:00:00,490.505,490.505,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-03 08:00:00,490.455,490.455,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-04 08:00:00,490.405,490.405,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-05 08:00:00,490.36,490.36,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-06 08:00:00,490.315,490.315,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-07 08:00:00,490.275,490.275,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-08 08:00:00,490.24,490.24,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-09 08:00:00,490.21,490.21,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-10 08:00:00,490.175,490.175,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-11 08:00:00,490.14,490.14,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-12 08:00:00,490.105,490.105,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-13 08:00:00,490.07,490.07,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-14 08:00:00,490.035,490.035,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-15 08:00:00,490.0,490.0,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-16 08:00:00,489.96,489.96,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-17 08:00:00,489.92,489.92,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-18 08:00:00,489.895,489.895,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-19 08:00:00,489.875,489.875,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-20 08:00:00,489.855,489.855,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-21 08:00:00,489.84,489.84,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-22 08:00:00,489.825,489.825,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-23 08:00:00,489.81,489.81,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-24 08:00:00,489.79,489.79,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-25 08:00:00,489.77,489.77,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-26 08:00:00,489.75,489.75,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-27 08:00:00,489.725,489.725,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-28 08:00:00,489.7,489.7,m,18.07,75.11999999999999
035-UKDPUNE,2024-02-29 08:00:00,489.68,489.68,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-01 08:00:00,489.665,489.665,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-02 08:00:00,489.65,489.65,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-03 08:00:00,489.635,489.635,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-04 08:00:00,489.62,489.62,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-05 08:00:00,489.605,489.605,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-06 08:00:00,489.585,489.585,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-07 08:00:00,489.57,489.57,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-08 08:00:00,489.55,489.55,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-09 08:00:00,489.53,489.53,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-10 08:00:00,489.51,489.51,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-11 08:00:00,489.49,489.49,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-12 08:00:00,489.455,489.455,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-13 08:00:00,489.34,489.34,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-14 08:00:00,489.22,489.22,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-15 08:00:00,489.095,489.095,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-16 08:00:00,488.98,488.98,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-17 08:00:00,488.86,488.86,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-18 08:00:00,488.74,488.74,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-19 08:00:00,488.61,488.61,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-20 08:00:00,488.47,488.47,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-21 08:00:00,488.33,488.33,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-22 08:00:00,488.195,488.195,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-23 08:00:00,488.06,488.06,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-24 08:00:00,487.97,487.97,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-25 08:00:00,487.9,487.9,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-26 08:00:00,487.86,487.86,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-27 08:00:00,487.845,487.845,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-28 08:00:00,487.83,487.83,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-29 08:00:00,487.815,487.815,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-30 08:00:00,487.81,487.81,m,18.07,75.11999999999999
035-UKDPUNE,2024-03-31 08:00:00,487.8,487.8,m,18.07,75.11999999999999
