# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 035-UGDHYD
# station_name: Manjlegaon
# latitude: 19.15
# longitude: 76.18
# river: Sindhphana
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
035-UGDHYD,2024-01-24 06:00:00,426.57,426.57,m,19.15,76.18
035-UGDHYD,2024-01-25 06:00:00,426.56,426.56,m,19.15,76.18
035-UGDHYD,2024-01-26 06:00:00,426.56,426.56,m,19.15,76.18
035-UGDHYD,2024-01-27 06:00:00,426.56,426.56,m,19.15,76.18
035-UGDHYD,2024-01-28 06:00:00,426.55,426.55,m,19.15,76.18
035-UGDHYD,2024-01-29 06:00:00,426.55,426.55,m,19.15,76.18
035-UGDHYD,2024-01-30 06:00:00,426.54,426.54,m,19.15,76.18
035-UGDHYD,2024-01-31 06:00:00,426.53,426.53,m,19.15,76.18
035-UGDHYD,2024-02-01 06:00:00,426.51,426.51,m,19.15,76.18
035-UGDHYD,2024-02-02 06:00:00,426.5,426.5,m,19.15,76.18
035-UGDHYD,2024-02-03 06:00:00,426.49,426.49,m,19.15,76.18
035-UGDHYD,2024-02-04 06:00:00,426.48,426.48,m,19.15,76.18
035-UGDHYD,2024-02-05 06:00:00,426.47,426.47,m,19.15,76.18
035-UGDHYD,2024-02-06 06:00:00,426.47,426.47,m,19.15,76.18
035-UGDHYD,2024-02-07 06:00:00,426.46,426.46,m,19.15,76.18
035-UGDHYD,2024-02-08 06:00:00,426.45,426.45,m,19.15,76.18
035-UGDHYD,2024-02-09 06:00:00,426.44,426.44,m,19.15,76.18
035-UGDHYD,2024-02-10 06:00:00,426.43,426.43,m,19.15,76.18
035-UGDHYD,2024-02-11 06:00:00,426.42,426.42,m,19.15,76.18
035-UGDHYD,2024-02-12 06:00:00,426.41,426.41,m,19.15,76.18
035-UGDHYD,2024-02-13 06:00:00,426.39,426.39,m,19.15,76.18
035-UGDHYD,2024-02-14 06:00:00,426.38,426.38,m,19.15,76.18
035-UGDHYD,2024-02-15 06:00:00,426.37,426.37,m,19.15,76.18
035-UGDHYD,2024-02-16 06:00:00,426.37,426.37,m,19.15,76.18
035-UGDHYD,2024-02-17 06:00:00,426.36,426.36,m,19.15,76.18
035-UGDHYD,2024-02-18 06:00:00,426.35,426.35,m,19.15,76.18
035-UGDHYD,2024-02-19 06:00:00,426.33,426.33,m,19.15,76.18
035-UGDHYD,2024-02-20 06:00:00,426.32,426.32,m,19.15,76.18
035-UGDHYD,2024-02-21 06:00:00,426.31,426.31,m,19.15,76.18
035-UGDHYD,2024-02-22 06:00:00,426.29,426.29,m,19.15,76.18
035-UGDHYD,2024-02-23 06:00:00,426.28,426.28,m,19.15,76.18
035-UGDHYD,2024-02-24 06:00:00,426.27,426.27,m,19.15,76.18
035-UGDHYD,2024-02-25 06:00:00,426.26,426.26,m,19.15,76.18
035-UGDHYD,2024-02-26 06:00:00,426.25,426.25,m,19.15,76.18
035-UGDHYD,2024-02-27 06:00:00,426.25,426.25,m,19.15,76.18
035-UGDHYD,2024-02-28 06:00:00,426.24,426.24,m,19.15,76.18
035-UGDHYD,2024-02-29 06:00:00,426.24,426.24,m,19.15,76.18
035-UGDHYD,2024-03-01 06:00:00,426.23,426.23,m,19.15,76.18
035-UGDHYD,2024-03-02 06:00:00,426.21,426.21,m,19.15,76.18
035-UGDHYD,2024-03-03 06:00:00,426.19,426.19,m,19.15,76.18
035-UGDHYD,2024-03-04 06:00:00,426.18,426.18,m,19.15,76.18
035-UGDHYD,2024-03-06 06:00:00,426.14,426.14,m,19.15,76.18
035-UGDHYD,2024-03-07 06:00:00,426.13,426.13,m,19.15,76.18
035-UGDHYD,2024-03-08 06:00:00,426.12,426.12,m,19.15,76.18
035-UGDHYD,2024-03-09 06:00:00,426.11,426.11,m,19.15,76.18
035-UGDHYD,2024-03-10 06:00:00,426.1,426.1,m,19.15,76.18
035-UGDHYD,2024-03-11 06:00:00,426.08,426.08,m,19.15,76.18
035-UGDHYD,2024-03-12 06:00:00,426.07,426.07,m,19.15,76.18
035-UGDHYD,2024-03-13 06:00:00,426.06,426.06,m,19.15,76.18
035-UGDHYD,2024-03-14 06:00:00,426.04,426.04,m,19.15,76.18
035-UGDHYD,2024-03-15 06:00:00,426.02,426.02,m,19.15,76.18
035-UGDHYD,2024-03-16 06:00:00,426.0,426.0,m,19.15,76.18
035-UGDHYD,2024-03-17 06:00:00,425.97,425.97,m,19.15,76.18
035-UGDHYD,2024-03-18 06:00:00,425.97,425.97,m,19.15,76.18
035-UGDHYD,2024-03-19 06:00:00,425.96,425.96,m,19.15,76.18
035-UGDHYD,2024-03-20 06:00:00,425.95,425.95,m,19.15,76.18
035-UGDHYD,2024-03-21 06:00:00,425.94,425.94,m,19.15,76.18
035-UGDHYD,2024-03-22 06:00:00,425.93,425.93,m,19.15,76.18
035-UGDHYD,2024-03-23 06:00:00,425.92,425.92,m,19.15,76.18
035-UGDHYD,2024-03-25 06:00:00,425.9,425.9,m,19.15,76.18
035-UGDHYD,2024-03-26 06:00:00,425.89,425.89,m,19.15,76.18
035-UGDHYD,2024-03-27 06:00:00,425.88,425.88,m,19.15,76.18
035-UGDHYD,2024-03-28 06:00:00,425.87,425.87,m,19.15,76.18
035-UGDHYD,2024-03-29 06:00:00,425.86,425.86,m,19.15,76.18
035-UGDHYD,2024-03-30 06:00:00,425.85,425.85,m,19.15,76.18
035-UGDHYD,2024-03-31 06:00:00,425.85,425.85,m,19.15,76.18
